date,close
2002-11-25,23.58535385131836
2002-11-26,22.793283462524414
2002-11-27,23.517942428588867
2002-11-29,23.35784912109375
2002-12-02,23.593788146972656
2002-12-03,22.894399642944336
2002-12-04,22.38881492614746
2002-12-05,22.07703971862793
2002-12-06,22.304561614990234
2002-12-09,21.251251220703125
2002-12-10,21.571455001831055
2002-12-11,21.672576904296875
2002-12-12,21.790552139282227
2002-12-13,21.099586486816406
2002-12-16,21.782123565673828
2002-12-17,21.84952735900879
2002-12-18,21.386077880859375
2002-12-19,21.11642837524414
2002-12-20,21.33551788330078
2002-12-23,21.630443572998047
2002-12-24,21.360801696777344
2002-12-26,21.30182456970215
2002-12-27,20.914196014404297
2002-12-30,20.754104614257812
2002-12-31,20.535018920898438
2003-01-02,21.402929306030273
2003-01-03,21.638877868652344
2003-01-06,22.17814826965332
2003-01-07,22.456220626831055
2003-01-08,21.824249267578125
2003-01-09,22.49835968017578
2003-01-10,22.835411071777344
2003-01-13,22.700586318969727
2003-01-14,22.818559646606445
2003-01-15,22.532054901123047
2003-01-16,22.27927017211914
2003-01-17,21.32709503173828
2003-01-21,21.091163635253906
2003-01-22,21.006887435913086
2003-01-23,21.49561882019043
2003-01-24,20.914196014404297
2003-01-27,20.669841766357422
2003-01-28,20.88050079345703
2003-01-29,21.1922664642334
2003-01-30,20.644556045532227
2003-01-31,20.594005584716797
2003-02-03,20.63613510131836
2003-02-04,20.383342742919922
2003-02-05,20.290651321411133
2003-02-06,20.400197982788086
2003-02-07,20.063148498535156
2003-02-10,20.240100860595703
2003-02-11,20.349641799926758
2003-02-12,20.071569442749023
2003-02-13,20.17267417907715
2003-02-14,20.63613510131836
2003-02-18,21.276535034179688
2003-02-19,21.133285522460938
2003-02-20,21.049026489257812
2003-02-21,21.209125518798828
2003-02-24,20.84679412841797
2003-02-25,20.87206268310547
2003-02-26,20.40861701965332
2003-02-27,20.87206268310547
2003-02-28,21.200698852539062
2003-03-03,20.770952224731445
2003-03-04,20.644556045532227
2003-03-05,20.686691284179688
2003-03-06,20.63613510131836
2003-03-07,20.678264617919922
2003-03-10,20.231664657592773
2003-03-11,20.054712295532227
2003-03-12,20.41704559326172
2003-03-13,21.58831214904785
2003-03-14,21.672576904296875
2003-03-17,22.414093017578125
2003-03-18,22.69215965270996
2003-03-19,22.49835968017578
2003-03-20,22.582624435424805
2003-03-21,22.894399642944336
2003-03-24,21.942222595214844
2003-03-25,22.254003524780273
2003-03-26,22.380390167236328
2003-03-27,22.220287322998047
2003-03-28,21.975923538208008
2003-03-31,21.276535034179688
2003-04-01,21.4450626373291
2003-04-02,22.034908294677734
2003-04-03,22.31297492980957
2003-04-04,21.950637817382812
2003-04-07,21.984352111816406
2003-04-08,21.95906639099121
2003-04-09,21.453495025634766
2003-04-10,21.714696884155273
2003-04-11,21.49561882019043
2003-04-14,21.93379783630371
2003-04-15,22.14446258544922
2003-04-16,22.093889236450195
2003-04-17,22.599477767944336
2003-04-21,22.683740615844727
2003-04-22,23.113479614257812
2003-04-23,23.28201675415039
2003-04-24,23.155609130859375
2003-04-25,22.70902442932129
2003-04-28,23.155609130859375
2003-04-29,23.36627197265625
2003-04-30,23.130340576171875
2003-05-01,23.332561492919922
2003-05-02,23.829727172851562
2003-05-05,23.804445266723633
2003-05-06,24.107797622680664
2003-05-07,23.83814239501953
2003-05-08,23.39997100830078
2003-05-09,23.93926239013672
2003-05-12,24.301597595214844
2003-05-13,24.149921417236328
2003-05-14,24.099363327026367
2003-05-15,24.369007110595703
2003-05-16,24.18362808227539
2003-05-19,23.332561492919922
2003-05-20,23.39997100830078
2003-05-21,23.332561492919922
2003-05-22,23.66961669921875
2003-05-23,23.678041458129883
2003-05-27,24.520681381225586
2003-05-28,24.596521377563477
2003-05-29,24.6976375579834
2003-05-30,25.10209846496582
2003-06-02,24.92514419555664
2003-06-03,25.16109275817871
2003-06-04,25.632957458496094
2003-06-05,25.818347930908203
2003-06-06,25.388599395751953
2003-06-09,25.051542282104492
2003-06-10,25.430727005004883
2003-06-11,25.717222213745117
2003-06-12,25.826766967773438
2003-06-13,25.245344161987305
2003-06-16,26.020580291748047
2003-06-17,25.919456481933594
2003-06-18,26.05428123474121
2003-06-19,25.632957458496094
2003-06-20,25.599258422851562
2003-06-23,25.20321273803711
2003-06-24,25.009410858154297
2003-06-25,24.874584197998047
2003-06-26,25.464431762695312
2003-06-27,25.135801315307617
2003-06-30,25.236913681030273
2003-07-01,25.573978424072266
2003-07-02,26.096416473388672
2003-07-03,25.767791748046875
2003-07-07,26.87163734436035
2003-07-08,27.200252532958984
2003-07-09,27.132843017578125
2003-07-10,26.62727165222168
2003-07-11,26.82950210571289
2003-07-14,27.149707794189453
2003-07-15,27.183408737182617
2003-07-16,27.099140167236328
2003-07-17,26.273366928100586
2003-07-18,26.357635498046875
2003-07-21,26.020580291748047
2003-07-22,26.408184051513672
2003-07-23,26.62727165222168
2003-07-24,26.273366928100586
2003-07-25,26.795799255371094
2003-07-28,26.87163734436035
2003-07-29,26.669397354125977
2003-07-30,26.47560691833496
2003-07-31,26.795799255371094
2003-08-01,26.50930404663086
2003-08-04,26.500865936279297
2003-08-05,25.456005096435547
2003-08-06,25.43915557861328
2003-08-07,25.540271759033203
2003-08-08,25.338037490844727
2003-08-11,25.616100311279297
2003-08-12,26.003721237182617
2003-08-13,26.01214599609375
2003-08-14,26.037418365478516
2003-08-15,26.264942169189453
2003-08-18,26.939043045043945
2003-08-19,27.27608871459961
2003-08-20,27.208696365356445
2003-08-21,27.503604888916016
2003-08-22,27.335079193115234
2003-08-25,27.394067764282227
2003-08-26,27.419353485107422
2003-08-27,27.638431549072266
2003-08-28,27.882802963256836
2003-08-29,28.135589599609375
2003-09-02,28.540061950683594
2003-09-03,28.5231990814209
2003-09-04,28.7844295501709
2003-09-05,28.599037170410156
2003-09-08,29.070907592773438
2003-09-09,28.725421905517578
2003-09-10,28.034473419189453
2003-09-11,28.346248626708984
2003-09-12,28.49793243408203
2003-09-15,28.219852447509766
2003-09-16,28.98664665222168
2003-09-17,28.868675231933594
2003-09-18,29.306840896606445
2003-09-19,29.138309478759766
2003-09-22,28.58217430114746
2003-09-23,29.087766647338867
2003-09-24,27.992338180541992
2003-09-25,27.6299991607666
2003-09-26,27.45305061340332
2003-09-29,27.924924850463867
2003-09-30,27.31822967529297
2003-10-01,27.9333438873291
2003-10-02,28.026042938232422
2003-10-03,28.809694290161133
2003-10-06,29.020353317260742
2003-10-07,29.197303771972656
2003-10-08,29.01192855834961
2003-10-09,29.23101234436035
2003-10-10,29.50064468383789
2003-10-13,29.694469451904297
2003-10-14,29.77029800415039
2003-10-15,29.64391326904297
2003-10-16,29.879846572875977
2003-10-17,29.163604736328125
2003-10-20,29.525924682617188
2003-10-21,29.7028751373291
2003-10-22,29.129911422729492
2003-10-23,28.79283905029297
2003-10-24,28.818111419677734
2003-10-27,28.8265438079834
2003-10-28,29.795574188232422
2003-10-29,29.76186180114746
2003-10-30,29.82086181640625
2003-10-31,29.64391326904297
2003-11-03,30.132633209228516
2003-11-04,29.93039321899414
2003-11-05,30.200037002563477
2003-11-06,30.28430938720703
2003-11-07,30.02309226989746
2003-11-10,29.652339935302734
2003-11-11,29.54277992248535
2003-11-12,30.17475700378418
2003-11-13,30.141063690185547
2003-11-14,29.525924682617188
2003-11-17,29.22258758544922
2003-11-18,28.54846954345703
2003-11-19,28.8265438079834
2003-11-20,28.54846954345703
2003-11-21,28.84339141845703
2003-11-24,29.64391326904297
2003-11-25,29.64391326904297
2003-11-26,29.778732299804688
2003-11-28,29.812414169311523
2003-12-01,30.250598907470703
2003-12-02,30.082080841064453
2003-12-03,29.7028751373291
2003-12-04,30.02309226989746
2003-12-05,29.525924682617188
2003-12-08,29.694469451904297
2003-12-09,29.01192855834961
2003-12-10,29.12146759033203
2003-12-11,29.7450008392334
2003-12-12,29.694469451904297
2003-12-15,29.306840896606445
2003-12-16,29.36583137512207
2003-12-17,29.416397094726562
2003-12-18,29.964109420776367
2003-12-19,29.879846572875977
2003-12-22,29.972524642944336
2003-12-23,30.200037002563477
2003-12-24,30.262422561645508
2003-12-26,30.220272064208984
2003-12-29,30.717615127563477
2003-12-30,30.81877899169922
2003-12-31,30.734481811523438
2004-01-02,30.650190353393555
2004-01-05,31.265552520751953
2004-01-06,31.476308822631836
2004-01-07,31.762903213500977
2004-01-08,32.01579666137695
2004-01-09,31.805049896240234
2004-01-12,32.310821533203125
2004-01-13,31.990510940551758
2004-01-14,32.10007858276367
2004-01-15,32.184383392333984
2004-01-16,32.51312255859375
2004-01-20,32.48784637451172
2004-01-21,32.35298538208008
2004-01-22,32.159095764160156
2004-01-23,32.04108428955078
2004-01-26,32.529991149902344
2004-01-27,31.813488006591797
2004-01-28,31.273983001708984
2004-01-29,31.391996383666992
2004-01-30,31.24869728088379
2004-02-02,31.16439437866211
2004-02-03,31.13068199157715
2004-02-04,30.624879837036133
2004-02-05,30.74292755126953
2004-02-06,31.299259185791016
2004-02-09,31.290834426879883
2004-02-10,31.341428756713867
2004-02-11,31.6785888671875
2004-02-12,31.400423049926758
2004-02-13,31.13912010192871
2004-02-17,31.56059455871582
2004-02-18,31.65331268310547
2004-02-19,31.172809600830078
2004-02-20,31.07167625427246
2004-02-23,30.726045608520508
2004-02-24,30.650190353393555
2004-02-25,30.83564567565918
2004-02-26,30.91152572631836
2004-02-27,30.82720375061035
2004-03-01,31.23183250427246
2004-03-02,30.869354248046875
2004-03-03,30.700761795043945
2004-03-04,30.98737335205078
2004-03-05,30.877784729003906
2004-03-08,30.152851104736328
2004-03-09,30.060096740722656
2004-03-10,29.663930892944336
2004-03-11,29.39417839050293
2004-03-12,29.933685302734375
2004-03-15,29.411027908325195
2004-03-16,29.461597442626953
2004-03-17,29.925243377685547
2004-03-18,29.790367126464844
2004-03-19,29.29301643371582
2004-03-22,28.922103881835938
2004-03-23,28.686077117919922
2004-03-24,29.01483726501465
2004-03-25,29.790367126464844
2004-03-26,29.689218521118164
2004-03-29,30.169708251953125
2004-03-30,30.270841598510742
2004-03-31,30.211841583251953
2004-04-01,30.481595993041992
2004-04-02,31.273983001708984
2004-04-05,31.56901741027832
2004-04-06,31.172809600830078
2004-04-07,31.13912010192871
2004-04-08,31.13912010192871
2004-04-12,31.332990646362305
2004-04-13,30.877784729003906
2004-04-14,31.029523849487305
2004-04-15,30.473163604736328
2004-04-16,30.4226016998291
2004-04-19,30.793476104736328
2004-04-20,30.076969146728516
2004-04-21,30.338289260864258
2004-04-22,31.122236251831055
2004-04-23,31.36670684814453
2004-04-26,31.13912010192871
2004-04-27,31.080080032348633
2004-04-28,30.515317916870117
2004-04-29,30.04322624206543
2004-04-30,29.30987548828125
2004-05-03,29.58805274963379
2004-05-04,29.714488983154297
2004-05-05,29.950517654418945
2004-05-06,29.722915649414062
2004-05-07,29.478458404541016
2004-05-10,29.225568771362305
2004-05-11,29.663930892944336
2004-05-12,29.722915649414062
2004-05-13,29.51217269897461
2004-05-14,29.29301643371582
2004-05-17,29.01483726501465
2004-05-18,29.276151657104492
2004-05-19,29.242435455322266
2004-05-20,29.377307891845703
2004-05-21,29.5206241607666
2004-05-24,29.722915649414062
2004-05-25,30.31300926208496
2004-05-26,30.506895065307617
2004-05-27,30.700761795043945
2004-05-28,30.810346603393555
2004-06-01,30.76820182800293
2004-06-02,30.700761795043945
2004-06-03,30.329853057861328
2004-06-04,30.506895065307617
2004-06-07,31.23183250427246
2004-06-08,31.273983001708984
2004-06-09,30.83564567565918
2004-06-10,31.0548095703125
2004-06-14,30.616477966308594
2004-06-15,31.012651443481445
2004-06-16,30.962066650390625
2004-06-17,30.67547035217285
2004-06-18,30.717615127563477
2004-06-21,30.473163604736328
2004-06-22,30.919933319091797
2004-06-23,31.290834426879883
2004-06-24,31.23183250427246
2004-06-25,31.467859268188477
2004-06-28,31.2065486907959
2004-06-29,31.501585006713867
2004-06-30,31.813488006591797
2004-07-01,31.223413467407227
2004-07-02,31.03793716430664
2004-07-06,30.372007369995117
2004-07-07,30.431015014648438
2004-07-08,30.09383773803711
2004-07-09,30.135982513427734
2004-07-12,30.009536743164062
2004-07-13,29.967388153076172
2004-07-14,29.663930892944336
2004-07-15,29.56275177001953
2004-07-16,29.225568771362305
2004-07-19,29.16656494140625
2004-07-20,29.866212844848633
2004-07-21,28.99797821044922
2004-07-22,29.39417839050293
2004-07-23,28.837812423706055
2004-07-26,28.711362838745117
2004-07-27,29.107561111450195
2004-07-28,28.981098175048828
2004-07-29,29.318294525146484
2004-07-30,29.411027908325195
2004-08-02,29.47003173828125
2004-08-03,28.854660034179688
2004-08-04,28.86310386657715
2004-08-05,28.323606491088867
2004-08-06,27.5817928314209
2004-08-09,27.649221420288086
2004-08-10,27.994842529296875
2004-08-11,27.750389099121094
2004-08-12,27.371051788330078
2004-08-13,27.413192749023438
2004-08-16,27.725099563598633
2004-08-17,28.0369930267334
2004-08-18,28.53434944152832
2004-08-19,28.382598876953125
2004-08-20,28.66921615600586
2004-08-23,28.73665428161621
2004-08-24,28.728229522705078
2004-08-25,29.124414443969727
2004-08-26,28.99797821044922
2004-08-27,29.132850646972656
2004-08-30,28.6439266204834
2004-08-31,28.677650451660156
2004-09-01,28.888399124145508
2004-09-02,29.318294525146484
2004-09-03,28.778804779052734
2004-09-07,29.023265838623047
2004-09-08,28.913684844970703
2004-09-09,29.158138275146484
2004-09-10,29.604900360107422
2004-09-13,29.992677688598633
2004-09-14,30.034826278686523
2004-09-15,29.714488983154297
2004-09-16,29.773496627807617
2004-09-17,29.866212844848633
2004-09-20,29.866212844848633
2004-09-21,29.98423957824707
2004-09-22,29.461597442626953
2004-09-23,29.436317443847656
2004-09-24,29.335155487060547
2004-09-27,29.082277297973633
2004-09-28,29.141292572021484
2004-09-29,29.57118797302246
2004-09-30,29.621782302856445
2004-10-01,30.431015014648438
2004-10-04,30.6080322265625
2004-10-05,30.650190353393555
2004-10-06,30.8946533203125
2004-10-07,30.549028396606445
2004-10-08,29.992677688598633
2004-10-11,30.135982513427734
2004-10-12,30.08538818359375
2004-10-13,30.017961502075195
2004-10-14,29.883081436157227
2004-10-15,30.034826278686523
2004-10-18,30.464733123779297
2004-10-19,30.245563507080078
2004-10-20,30.388858795166016
2004-10-21,30.852500915527344
2004-10-22,30.178131103515625
2004-10-25,30.034826278686523
2004-10-26,30.19498634338379
2004-10-27,30.962066650390625
2004-10-28,31.155967712402344
2004-10-29,31.10537338256836
2004-11-01,31.223413467407227
2004-11-02,31.32456398010254
2004-11-03,31.535303115844727
2004-11-04,31.712312698364258
2004-11-05,31.99894142150879
2004-11-08,32.03264617919922
2004-11-09,31.965194702148438
2004-11-10,31.855632781982422
2004-11-11,32.27712631225586
2004-11-12,32.58900451660156
2004-11-15,32.7322998046875
2004-11-16,32.529991149902344
2004-11-17,32.96834182739258
2004-11-18,33.12008285522461
2004-11-19,32.60586166381836
2004-11-22,32.917755126953125
2004-11-23,32.867183685302734
2004-11-24,33.15378952026367
2004-11-26,33.05263900756836
2004-11-29,33.044219970703125
2004-11-30,32.976749420166016
2004-12-01,33.65113830566406
2004-12-02,33.77759552001953
2004-12-03,33.828182220458984
2004-12-06,33.94618225097656
2004-12-07,33.364524841308594
2004-12-08,33.558433532714844
2004-12-09,33.76071548461914
2004-12-10,33.65956115722656
2004-12-13,33.95458984375
2004-12-14,34.123199462890625
2004-12-15,33.99673843383789
2004-12-16,33.67643356323242
2004-12-17,33.590484619140625
2004-12-20,33.3607063293457
2004-12-21,33.76918029785156
2004-12-22,33.81173324584961
2004-12-23,33.83729934692383
2004-12-27,33.69260025024414
2004-12-28,34.01598358154297
2004-12-29,34.058555603027344
2004-12-30,34.03300476074219
2004-12-31,33.97343444824219
2005-01-03,33.61601257324219
2005-01-04,33.00324249267578
2005-01-05,32.799007415771484
2005-01-06,32.63730239868164
2005-01-07,32.807498931884766
2005-01-10,32.7905158996582
2005-01-11,32.560707092285156
2005-01-12,32.833045959472656
2005-01-13,32.39902877807617
2005-01-14,32.70539474487305
2005-01-18,32.95217514038086
2005-01-19,32.40752410888672
2005-01-20,31.786285400390625
2005-01-21,31.530956268310547
2005-01-24,31.088409423828125
2005-01-25,31.241605758666992
2005-01-26,31.616071701049805
2005-01-27,31.573511123657227
2005-01-28,31.42032241821289
2005-01-31,31.828811645507812
2005-02-01,31.930946350097656
2005-02-02,31.982006072998047
2005-02-03,31.616071701049805
2005-02-04,32.126678466796875
2005-02-07,32.058616638183594
2005-02-08,32.11818313598633
2005-02-09,31.582008361816406
2005-02-10,31.616071701049805
2005-02-11,32.08412170410156
2005-02-14,32.22880554199219
2005-02-15,32.44157409667969
2005-02-16,32.322425842285156
2005-02-17,31.88839340209961
2005-02-18,31.786285400390625
2005-02-22,31.394792556762695
2005-02-23,31.43735694885254
2005-02-24,31.837343215942383
2005-02-25,32.016056060791016
2005-02-28,31.67565155029297
2005-03-01,32.02456283569336
2005-03-02,32.007545471191406
2005-03-03,31.74371910095215
2005-03-04,31.930946350097656
2005-03-07,32.390525817871094
2005-03-08,32.0671272277832
2005-03-09,31.97349739074707
2005-03-10,31.930946350097656
2005-03-11,31.633094787597656
2005-03-14,31.777780532836914
2005-03-15,31.522464752197266
2005-03-16,31.165006637573242
2005-03-17,31.241605758666992
2005-03-18,31.07140350341797
2005-03-21,31.130979537963867
2005-03-22,30.748004913330078
2005-03-23,30.858640670776367
2005-03-24,30.867141723632812
2005-03-28,30.926727294921875
2005-03-29,30.67991828918457
2005-03-30,31.258609771728516
2005-03-31,31.122455596923828
2005-04-01,30.807580947875977
2005-04-04,31.028852462768555
2005-04-05,31.113948822021484
2005-04-06,31.062898635864258
2005-04-07,31.43735694885254
2005-04-08,31.18204116821289
2005-04-11,31.045873641967773
2005-04-12,31.199050903320312
2005-04-13,30.688432693481445
2005-04-14,30.25440788269043
