date,close
2023-02-20,18.783863067626953
2023-02-21,18.497631072998047
2023-02-22,18.372407913208008
2023-02-23,18.31873893737793
2023-02-24,18.104063034057617
2023-02-27,17.960952758789062
2023-02-28,17.88044548034668
2023-03-01,18.569189071655273
2023-03-02,18.426076889038086
2023-03-03,18.587080001831055
2023-03-06,18.604969024658203
2023-03-07,18.533409118652344
2023-03-08,18.104063034057617
2023-03-09,18.032508850097656
2023-03-10,17.433212280273438
2023-03-13,17.81783676147461
2023-03-14,17.406381607055664
2023-03-15,17.692609786987305
2023-03-16,17.379547119140625
2023-03-17,17.656829833984375
2023-03-20,17.182762145996094
2023-03-21,17.406381607055664
2023-03-22,17.710498809814453
2023-03-23,18.12195587158203
2023-03-24,17.97884178161621
2023-03-27,17.683666229248047
2023-03-28,17.889394760131836
2023-03-29,18.229290008544922
2023-03-30,18.354516983032227
2023-03-31,18.408185958862305
2023-04-03,18.426076889038086
2023-04-04,18.31873893737793
2023-04-06,18.372407913208008
2023-04-11,18.533409118652344
2023-04-12,18.354516983032227
2023-04-13,18.390296936035156
2023-04-14,18.51552391052246
2023-04-17,18.801753997802734
2023-04-18,18.640748977661133
2023-04-19,18.390296936035156
2023-04-20,18.426076889038086
2023-04-21,18.104063034057617
2023-04-24,18.032508850097656
2023-04-25,17.728389739990234
2023-04-26,17.826778411865234
2023-04-27,17.925172805786133
2023-04-28,17.979110717773438
2023-05-02,17.970117568969727
2023-05-03,17.781339645385742
2023-05-04,18.03304672241211
2023-05-05,18.122943878173828
2023-05-08,18.33868980407715
2023-05-09,17.943151473999023
2023-05-10,17.862247467041016
2023-05-11,17.85325813293457
2023-05-12,17.754371643066406
2023-05-15,18.086986541748047
2023-05-16,18.086986541748047
2023-05-17,17.7004337310791
2023-05-18,17.871234893798828
2023-05-19,17.619525909423828
2023-05-22,17.835277557373047
2023-05-23,17.619525909423828
2023-05-24,17.358829498291016
2023-05-25,17.053186416625977
2023-05-29,16.88238525390625
2023-05-30,16.91834259033203
2023-05-31,16.61269760131836
2023-06-01,16.567750930786133
2023-06-02,17.25095558166504
2023-06-05,17.394786834716797
2023-06-06,17.358829498291016
2023-06-07,17.520641326904297
2023-06-08,17.5745792388916
2023-06-09,17.673465728759766
2023-06-12,17.709421157836914
2023-06-13,17.82628631591797
2023-06-14,17.709421157836914
2023-06-15,18.104963302612305
2023-06-16,18.284753799438477
2023-06-19,18.158903121948242
2023-06-20,17.907194137573242
2023-06-21,17.5745792388916
2023-06-23,17.277925491333008
2023-06-26,17.214996337890625
2023-06-27,17.511653900146484
2023-06-28,17.55660057067871
2023-06-29,17.322872161865234
2023-06-30,17.304893493652344
2023-07-03,17.65548324584961
2023-07-04,17.76336097717285
2023-07-05,17.50266456604004
2023-07-06,17.098134994506836
2023-07-07,16.954299926757812
2023-07-10,17.06217384338379
2023-07-11,17.206008911132812
2023-07-12,17.403779983520508
2023-07-13,17.844266891479492
2023-07-14,17.88921546936035
2023-07-18,17.538623809814453
2023-07-19,17.47569465637207
2023-07-20,17.439735412597656
2023-07-21,17.610538482666016
2023-07-24,17.223987579345703
2023-07-25,17.907194137573242
2023-07-26,17.85325813293457
2023-07-27,18.086986541748047
2023-07-28,18.356670379638672
2023-07-31,18.46454620361328
2023-08-01,18.46454620361328
2023-08-02,17.970117568969727
2023-08-03,17.88921546936035
2023-08-04,18.01506805419922
2023-08-07,18.01506805419922
2023-08-08,17.7004337310791
2023-08-09,17.76336097717285
2023-08-10,17.781339645385742
2023-08-11,17.63750648498535
2023-08-14,17.34984016418457
2023-08-15,17.179039001464844
2023-08-16,16.945310592651367
2023-08-17,16.972280502319336
2023-08-18,16.61269760131836
2023-08-21,16.316041946411133
2023-08-22,16.46886444091797
2023-08-23,16.54977035522461
2023-08-24,16.864402770996094
2023-08-25,16.639663696289062
2023-08-28,16.765520095825195
2023-08-29,17.10712432861328
2023-08-30,17.080156326293945
2023-08-31,17.017229080200195
2023-09-04,17.457714080810547
2023-09-05,17.098134994506836
2023-09-06,17.098134994506836
2023-09-07,16.891374588012695
2023-09-11,16.828447341918945
2023-09-12,16.774507522583008
2023-09-13,16.765520095825195
2023-09-14,16.810468673706055
2023-09-15,16.900362014770508
2023-09-18,16.666635513305664
2023-09-19,16.747541427612305
2023-09-20,16.639663696289062
2023-09-21,16.43290901184082
2023-09-22,16.810468673706055
2023-09-25,16.486846923828125
2023-09-26,16.262107849121094
2023-09-27,16.40593719482422
2023-09-28,16.181198120117188
2023-09-29,16.576738357543945
2023-10-03,16.127262115478516
2023-10-04,16.01039695739746
2023-10-05,16.03736686706543
2023-10-06,16.307052612304688
2023-10-09,16.334020614624023
2023-10-10,16.46886444091797
2023-10-11,16.675622940063477
2023-10-12,16.954299926757812
2023-10-13,16.576738357543945
2023-10-16,16.423917770385742
2023-10-17,16.540781021118164
2023-10-18,16.522802352905273
2023-10-19,16.10029411315918
2023-10-20,15.992419242858887
2023-10-24,15.821616172790527
2023-10-25,15.947471618652344
2023-10-26,15.9025239944458
2023-10-27,16.253114700317383
2023-10-30,16.253114700317383
2023-10-31,15.965696334838867
2023-11-01,15.937881469726562
2023-11-02,16.06768226623535
2023-11-03,16.46636390686035
2023-11-06,16.753782272338867
2023-11-07,16.46636390686035
2023-11-08,16.364377975463867
2023-11-09,16.3458309173584
2023-11-10,16.04913902282715
2023-11-13,16.280929565429688
2023-11-14,16.253114700317383
2023-11-15,16.874313354492188
2023-11-16,16.64252471923828
2023-11-17,16.290203094482422
2023-11-20,16.59616470336914
2023-11-21,16.540536880493164
2023-11-22,16.559078216552734
2023-11-23,16.7445125579834
2023-11-24,16.40146255493164
2023-11-27,16.382917404174805
2023-11-28,16.225299835205078
2023-11-29,15.88224983215332
2023-11-30,15.937881469726562
2023-12-01,15.733904838562012
2023-12-04,15.567017555236816
2023-12-05,15.261053085327148
2023-12-06,15.381586074829102
2023-12-07,15.27032470703125
2023-12-08,15.261053085327148
2023-12-11,15.149796485900879
2023-12-12,15.307411193847656
2023-12-13,15.168338775634766
2023-12-14,15.335227966308594
2023-12-15,15.706090927124023
2023-12-18,15.539201736450195
2023-12-19,15.418670654296875
2023-12-20,15.539201736450195
2023-12-21,15.557745933532715
2023-12-22,15.27032470703125
2023-12-27,15.539201736450195
2023-12-28,15.974966049194336
2023-12-29,15.937881469726562
2024-01-02,15.706090927124023
2024-01-03,15.567017555236816
2024-01-04,15.585559844970703
2024-01-05,15.465030670166016
2024-01-08,15.168338775634766
2024-01-09,15.149796485900879
2024-01-10,15.066350936889648
2024-01-11,15.261053085327148
2024-01-12,15.196151733398438
2024-01-15,15.177611351013184
2024-01-16,14.83456039428711
2024-01-17,14.278264045715332
2024-01-18,14.398796081542969
2024-01-19,14.315350532531738
2024-01-22,14.009387969970703
2024-01-23,14.352437973022461
2024-01-24,14.890190124511719
2024-01-25,15.15906810760498
2024-01-26,14.927277565002441
2024-01-29,15.047806739807129
2024-01-30,14.6769437789917
2024-01-31,14.482239723205566
2024-02-01,14.593499183654785
2024-02-02,14.519325256347656
2024-02-05,14.491512298583984
2024-02-06,15.09416675567627
2024-02-07,15.019993782043457
2024-02-08,14.83456039428711
2024-02-09,14.723301887512207
2024-02-14,14.853103637695312
2024-02-15,14.908733367919922
2024-02-16,15.298141479492188
2024-02-19,15.103438377380371
2024-02-20,15.186880111694336
2024-02-21,15.437213897705078
2024-02-22,15.68754768371582
2024-02-23,15.650460243225098
2024-02-26,15.548474311828613
2024-02-27,15.72463321685791
2024-02-28,15.465030670166016
2024-02-29,15.418670654296875
2024-03-01,15.502116203308105
2024-03-04,15.520659446716309
2024-03-05,15.11270809173584
2024-03-06,15.390856742858887
2024-03-07,15.223967552185059
2024-03-08,15.353769302368164
2024-03-11,15.567017555236816
2024-03-12,16.058412551879883
2024-03-13,16.058412551879883
2024-03-14,15.919337272644043
2024-03-15,15.715362548828125
2024-03-18,15.72463321685791
2024-03-19,15.529932022094727
2024-03-20,15.548474311828613
2024-03-21,15.854436874389648
2024-03-22,15.492842674255371
2024-03-25,15.465030670166016
2024-03-26,15.613374710083008
2024-03-27,15.40939998626709
2024-03-28,15.529932022094727
2024-04-02,15.90079402923584
2024-04-03,15.706090927124023
2024-04-05,15.706090927124023
2024-04-08,15.733904838562012
2024-04-09,15.835894584655762
2024-04-10,16.12331199645996
2024-04-11,16.076955795288086
2024-04-12,15.733904838562012
2024-04-15,15.594831466674805
2024-04-16,15.28886890411377
2024-04-17,15.279596328735352
2024-04-18,15.418670654296875
2024-04-19,15.27032470703125
2024-04-22,15.492842674255371
2024-04-23,15.817349433898926
2024-04-24,16.160400390625
2024-04-25,16.234573364257812
2024-04-26,16.59616470336914
2024-04-29,16.66161346435547
2024-04-30,16.680315017700195
2024-05-02,17.119762420654297
2024-05-03,17.353511810302734
2024-05-06,17.465709686279297
2024-05-07,17.353511810302734
2024-05-08,17.213260650634766
2024-05-09,17.45635986328125
2024-05-10,17.877107620239258
2024-05-13,18.017358779907227
2024-05-14,17.97995948791504
2024-05-16,18.260456085205078
2024-05-17,18.4381046295166
2024-05-20,18.522254943847656
2024-05-21,18.09215545654297
2024-05-22,18.082807540893555
2024-05-23,17.78360939025879
2024-05-24,17.568561553955078
2024-05-27,17.764907836914062
2024-05-28,17.78360939025879
2024-05-29,17.493759155273438
2024-05-30,17.260009765625
2024-05-31,17.110410690307617
2024-06-03,17.409610748291016
2024-06-04,17.447010040283203
2024-06-05,17.447010040283203
2024-06-06,17.540508270263672
2024-06-07,17.447010040283203
2024-06-11,17.29741096496582
2024-06-12,17.101062774658203
2024-06-13,17.260009765625
2024-06-14,17.08236312866211
2024-06-17,17.110410690307617
2024-06-18,17.101062774658203
2024-06-19,17.58725929260254
2024-06-20,17.493759155273438
2024-06-21,17.20391082763672
2024-06-24,17.20391082763672
2024-06-25,17.231962203979492
2024-06-26,17.269363403320312
2024-06-27,16.951461791992188
2024-06-28,16.942113876342773
2024-07-02,17.0075626373291
2024-07-03,17.20391082763672
2024-07-04,17.306760787963867
2024-07-05,17.07301139831543
2024-07-08,16.904712677001953
2024-07-09,16.87666130065918
2024-07-10,16.848613739013672
2024-07-11,17.20391082763672
2024-07-12,17.634010314941406
2024-07-15,17.372209548950195
2024-07-16,17.091712951660156
2024-07-17,17.091712951660156
2024-07-18,17.138460159301758
2024-07-19,16.81121253967285
2024-07-22,17.035612106323242
2024-07-23,16.848613739013672
2024-07-24,16.717714309692383
2024-07-25,16.427865982055664
2024-07-26,16.409164428710938
2024-07-29,16.680315017700195
2024-07-30,16.409164428710938
2024-07-31,16.792512893676758
2024-08-01,16.689664840698242
2024-08-02,16.37176513671875
2024-08-05,16.1286678314209
2024-08-06,16.081918716430664
2024-08-07,16.296966552734375
2024-08-08,16.306316375732422
2024-08-09,16.512014389038086
2024-08-12,16.512014389038086
2024-08-13,16.577465057373047
2024-08-14,16.512014389038086
2024-08-15,16.54006576538086
2024-08-16,16.839262008666992
2024-08-19,16.97016143798828
2024-08-20,16.904712677001953
2024-08-21,16.792512893676758
2024-08-22,17.035612106323242
2024-08-23,17.026260375976562
2024-08-26,17.175861358642578
2024-08-27,17.269363403320312
2024-08-28,17.110410690307617
2024-08-29,17.175861358642578
2024-08-30,17.40026092529297
2024-09-02,17.110410690307617
2024-09-03,17.091712951660156
2024-09-04,16.904712677001953
2024-09-05,16.9140625
2024-09-09,16.680315017700195
2024-09-10,16.745763778686523
2024-09-11,16.614866256713867
2024-09-12,16.773813247680664
2024-09-13,16.895362854003906
2024-09-16,16.951461791992188
2024-09-17,17.157161712646484
2024-09-19,17.503108978271484
2024-09-20,17.70880889892578
2024-09-23,17.71816062927246
2024-09-24,18.456804275512695
2024-09-25,18.550304412841797
2024-09-26,19.317001342773438
2024-09-27,19.952795028686523
2024-09-30,20.401596069335938
2024-10-02,21.635786056518555
2024-10-03,21.336589813232422
2024-10-04,21.93498420715332
2024-10-07,22.252883911132812
2024-10-08,20.233295440673828
2024-10-09,19.934099197387695
2024-10-10,20.532493591308594
2024-10-14,20.38289451599121
2024-10-15,19.690998077392578
2024-10-16,19.616199493408203
2024-10-17,19.410499572753906
2024-10-18,20.10239601135254
2024-10-21,19.8218994140625
2024-10-22,19.84059715270996
2024-10-23,20.083696365356445
2024-10-24,19.84059715270996
2024-10-25,19.952795028686523
2024-10-28,19.934099197387695
2024-10-29,20.02759552001953
2024-10-30,19.70022201538086
2024-10-31,19.70022201538086
2024-11-01,19.85428237915039
2024-11-04,19.912052154541016
2024-11-05,20.335716247558594
2024-11-06,19.873538970947266
2024-11-07,20.297199249267578
2024-11-08,20.04685401916504
2024-11-11,19.7965087890625
2024-11-12,19.228418350219727
2024-11-13,19.199533462524414
2024-11-14,18.82401466369629
2024-11-15,18.82401466369629
2024-11-18,18.978073120117188
2024-11-19,19.055103302001953
2024-11-20,19.0839900970459
2024-11-21,18.987701416015625
2024-11-22,18.621814727783203
2024-11-25,18.57366943359375
2024-11-26,18.554414749145508
2024-11-27,19.026216506958008
2024-11-28,18.7758731842041
2024-11-29,18.87215805053711
2024-12-02,19.006959915161133
2024-12-03,19.141759872436523
2024-12-04,19.141759872436523
2024-12-05,18.987701416015625
2024-12-06,19.295820236206055
2024-12-09,19.7965087890625
2024-12-10,19.719480514526367
2024-12-11,19.56542205810547
2024-12-12,19.777252197265625
2024-12-13,19.334333419799805
2024-12-16,19.189905166625977
2024-12-17,19.16101837158203
2024-12-18,19.295820236206055
2024-12-19,19.180274963378906
2024-12-20,19.151390075683594
2024-12-23,19.276561737060547
2024-12-24,19.52690887451172
2024-12-27,19.469133377075195
2024-12-30,19.430620193481445
2024-12-31,19.488391876220703
2025-01-02,19.045475006103516
2025-01-03,19.199533462524414
2025-01-06,19.141759872436523
2025-01-07,18.901042938232422
2025-01-08,18.746984481811523
2025-01-09,18.708471298217773
2025-01-10,18.554414749145508
2025-01-13,18.3810977935791
2025-01-14,18.71809959411621
2025-01-15,18.756614685058594
2025-01-16,19.01658821105957
2025-01-17,19.055103302001953
2025-01-20,19.37285041809082
2025-01-21,19.56542205810547
2025-01-22,19.228418350219727
2025-01-23,19.16101837158203
2025-01-24,19.507648468017578
2025-01-27,19.6424503326416
2025-01-28,19.70022201538086
2025-02-03,19.680965423583984
2025-02-04,20.220170974731445
2025-02-05,20.027597427368164
2025-02-06,20.316455841064453
2025-02-07,20.547542572021484
2025-02-10,20.91343116760254
2025-02-11,20.72085952758789
2025-02-12,21.240806579589844
2025-02-13,21.183032989501953
2025-02-14,21.972583770751953
2025-02-17,21.972583770751953
2025-02-18,22.319215774536133
2025-02-19,22.280698776245117
2025-02-20,21.914813995361328
2025-02-21,22.800649642944336
2025-02-24,22.665847778320312
2025-02-25,22.376989364624023
2025-02-26,23.070249557495117
2025-02-27,23.050994873046875
2025-02-28,22.299959182739258
2025-03-03,22.357728958129883
2025-03-04,22.280698776245117
2025-03-05,22.91619110107422
2025-03-06,23.70574188232422
2025-03-07,23.609455108642578
2025-03-10,23.1857967376709
2025-03-11,23.147281646728516
2025-03-12,23.089508056640625
2025-03-13,22.8776798248291
2025-03-14,23.359111785888672
2025-03-17,23.551681518554688
2025-03-18,24.110145568847656
2025-03-19,24.14866065979004
2025-03-20,23.628713607788086
2025-03-21,23.108766555786133
2025-03-24,23.301340103149414
2025-03-25,22.781391143798828
2025-03-26,22.896936416625977
2025-03-27,22.993221282958984
2025-03-28,22.839162826538086
2025-03-31,22.588815689086914
2025-04-01,22.62733268737793
2025-04-02,22.646591186523438
2025-04-03,22.280698776245117
2025-04-07,19.295820236206055
2025-04-08,19.56542205810547
2025-04-09,19.777252197265625
2025-04-10,20.220170974731445
2025-04-11,20.43199920654297
2025-04-14,20.91343116760254
2025-04-15,20.951948165893555
2025-04-16,20.547542572021484
2025-04-17,20.91343116760254
2025-04-22,21.086748123168945
2025-04-23,21.568180084228516
2025-04-24,21.394865036010742
2025-04-25,21.49114990234375
2025-04-28,21.49114990234375
2025-04-29,21.53005027770996
2025-04-30,21.646745681762695
2025-05-02,22.035722732543945
2025-05-06,22.210765838623047
2025-05-07,22.210765838623047
2025-05-08,22.308012008666992
2025-05-09,22.42470359802246
2025-05-12,23.08597183227539
2025-05-13,22.61919593811035
2025-05-14,23.163766860961914
2025-05-15,23.008174896240234
2025-05-16,22.91092872619629
2025-05-19,22.891481399536133
2025-05-20,23.22211265563965
2025-05-21,23.397153854370117
2025-05-22,23.10542106628418
2025-05-23,23.163766860961914
2025-05-26,22.872032165527344
2025-05-27,23.008174896240234
2025-05-28,22.91092872619629
2025-05-29,23.202665328979492
2025-05-30,22.93037986755371
2025-06-02,22.833131790161133
2025-06-03,23.163766860961914
2025-06-04,23.299907684326172
2025-06-05,23.53329849243164
2025-06-06,23.494400024414062
2025-06-09,23.82503318786621
2025-06-10,23.82503318786621
2025-06-11,24.058422088623047
2025-06-12,23.7861328125
2025-06-13,23.591646194458008
2025-06-16,23.805583953857422
2025-06-17,23.7277889251709
2025-06-18,23.455501556396484
2025-06-19,22.988723754882812
2025-06-20,23.26101303100586
2025-06-23,23.436054229736328
2025-06-24,23.922279357910156
2025-06-25,24.214014053344727
2025-06-26,24.077871322631836
2025-06-27,24.01952362060547
2025-06-30,23.844482421875
2025-07-02,23.9611759185791
2025-07-03,23.86393165588379
2025-07-04,23.7277889251709
2025-07-07,23.68889045715332
2025-07-08,23.9611759185791
2025-07-09,23.708337783813477
2025-07-10,23.844482421875
2025-07-11,23.941726684570312
2025-07-14,24.01952362060547
2025-07-15,24.389055252075195
2025-07-16,24.29180908203125
2025-07-17,24.31125831604004
2025-07-18,24.6224422454834
2025-07-21,24.75858497619629
2025-07-22,24.89472770690918
2025-07-23,25.303157806396484
2025-07-24,25.439300537109375
2025-07-25,25.167015075683594
2025-07-28,25.342056274414062
2025-07-29,25.303157806396484
2025-07-30,24.953075408935547
2025-07-31,24.56409454345703
2025-08-01,24.29180908203125
2025-08-04,24.505748748779297
2025-08-05,24.661340713500977
2025-08-06,24.71968650817871
2025-08-07,24.855831146240234
2025-08-08,24.680789947509766
2025-08-11,24.700239181518555
2025-08-12,24.778034210205078
2025-08-13,25.36150360107422
2025-08-14,25.303157806396484
2025-08-15,25.089218139648438
2025-08-18,24.953075408935547
2025-08-19,24.91417694091797
2025-08-20,24.953075408935547
2025-08-21,24.91417694091797
2025-08-22,25.128116607666016
2025-08-25,25.633790969848633
2025-08-26,25.303157806396484
2025-08-27,24.991973876953125
2025-08-28,24.797483444213867
2025-08-29,24.91417694091797
2025-09-01,25.439300537109375
2025-09-02,25.322608947753906
2025-09-03,25.186464309692383
2025-09-04,24.91417694091797
2025-09-05,25.264259338378906
2025-09-08,25.478199005126953
2025-09-09,25.808834075927734
2025-09-10,26.061668395996094
2025-09-11,25.98387336730957
2025-09-12,26.25615882873535
2025-09-15,26.333953857421875
2025-09-16,26.314504623413086
2025-09-17,26.7618350982666
2025-09-18,26.43120002746582
2025-09-19,26.450651168823242
2025-09-22,26.217260360717773
2025-09-23,26.061668395996094
2025-09-24,26.43120002746582
2025-09-25,26.392301559448242
2025-09-26,26.042221069335938
2025-09-29,26.489545822143555
2025-09-30,26.7618350982666
2025-10-02,27.18971061706543
2025-10-03,27.014671325683594
2025-10-06,26.820178985595703
2025-10-08,26.7034854888916
2025-10-09,26.645137786865234
2025-10-10,26.217260360717773
2025-10-13,25.808834075927734
2025-10-14,25.40040397644043
2025-10-15,25.82828140258789
2025-10-16,25.808834075927734
2025-10-17,25.147565841674805
2025-10-20,25.789382934570312
2025-10-21,25.964426040649414
2025-10-22,25.692136764526367
2025-10-23,25.867177963256836
2025-10-27,26.295059204101562
2025-10-28,26.236709594726562
2025-10-30,26.206928253173828
2025-10-31,25.869415283203125
2025-11-03,26.06795310974121
2025-11-04,25.84956169128418
2025-11-05,25.84956169128418
2025-11-06,26.405466079711914
2025-11-07,26.147367477416992
2025-11-10,26.604001998901367
2025-11-11,26.64371109008789
2025-11-12,26.842248916625977
2025-11-13,26.981224060058594
2025-11-14,26.524587631225586
2025-11-17,26.326051712036133
2025-11-18,25.869415283203125
2025-11-19,25.78999900817871
2025-11-20,25.80985450744629
2025-11-21,25.174535751342773
2025-11-24,25.63117027282715
2025-11-25,25.84956169128418
2025-11-26,25.88926887512207
2025-11-27,25.869415283203125
2025-11-28,25.84956169128418
2025-12-01,26.008392333984375
2025-12-02,26.048097610473633
2025-12-03,25.750293731689453
2025-12-04,25.948829650878906
2025-12-05,26.087806701660156
2025-12-08,25.78999900817871
2025-12-09,25.432634353637695
2025-12-10,25.512048721313477
2025-12-11,25.571609497070312
2025-12-12,25.96868324279785
2025-12-15,25.651023864746094
2025-12-16,25.253950119018555
2025-12-17,25.472339630126953
2025-12-18,25.512048721313477
2025-12-19,25.71058464050293
2025-12-22,25.80985450744629
2025-12-23,25.770145416259766
2025-12-24,25.80985450744629
2025-12-29,25.63117027282715
2025-12-30,25.869415283203125
2025-12-31,25.63117027282715
2026-01-02,26.345905303955078
2026-01-05,26.326051712036133
2026-01-06,26.68341827392578
2026-01-07,26.46502685546875
2026-01-08,26.127513885498047
2026-01-09,26.206928253173828
2026-01-12,26.604001998901367
2026-01-13,26.842248916625977
2026-01-14,27.001079559326172
2026-01-15,26.921663284301758
2026-01-16,26.842248916625977
2026-01-19,26.56429672241211
2026-01-20,26.484880447387695
2026-01-21,26.604001998901367
2026-01-22,26.663564682006836
2026-01-23,26.762832641601562
2026-01-26,26.782686233520508
2026-01-27,27.12019920349121
2026-01-28,27.834936141967773
2026-01-29,27.97391128540039
2026-01-30,27.39815330505371
2026-02-02,26.742979049682617
2026-02-03,26.802539825439453
2026-02-04,26.881956100463867
2026-02-05,26.901809692382812
2026-02-06,26.56429672241211
2026-02-09,27.020931243896484
2026-02-10,27.179759979248047
2026-02-11,27.279029846191406
2026-02-12,27.04078483581543
2026-02-13,26.584150314331055
2026-02-16,26.762832641601562
2026-02-20,26.445173263549805
2026-02-23,27.100345611572266
2026-02-24,26.604001998901367
2026-02-25,26.782686233520508
2026-02-26,26.38561248779297
2026-02-27,26.703271865844727
2026-03-02,26.087806701660156
2026-03-03,25.770145416259766
2026-03-04,25.31351089477539
2026-03-05,25.31351089477539
2026-03-06,25.730438232421875
2026-03-09,25.432634353637695
2026-03-10,25.98853874206543
2026-03-11,25.909122467041016
2026-03-12,25.84956169128418
2026-03-13,25.53190040588379
2026-03-16,25.928977966308594
2026-03-17,26.008392333984375
2026-03-18,26.087806701660156
2026-03-19,25.571609497070312
2026-03-20,25.373071670532227
2026-03-23,24.51936149597168
2026-03-24,25.174535751342773
2026-03-25,25.472339630126953
2026-03-26,24.95614242553711
2026-03-27,25.015705108642578
2026-03-30,24.817167282104492
2026-03-31,24.896581649780273
2026-04-01,25.35321807861328
2026-04-02,25.21424102783203
2026-04-08,26.008392333984375
2026-04-09,25.829708099365234
2026-04-10,25.96868324279785
2026-04-13,25.770145416259766
2026-04-14,26.008392333984375
2026-04-15,26.048097610473633
2026-04-16,26.504735946655273
2026-04-17,26.24663734436035
2026-04-20,26.46502685546875
2026-04-21,26.56429672241211
2026-04-22,26.266489028930664
2026-04-23,26.008392333984375
2026-04-24,26.06795310974121
2026-04-27,26.048097610473633
2026-04-28,25.78999900817871
2026-04-29,26.239999771118164
2026-04-30,25.899999618530273
2026-05-04,26.239999771118164
2026-05-05,26.020000457763672
2026-05-06,26.299999237060547
2026-05-07,26.760000228881836
2026-05-08,26.5
2026-05-11,26.540000915527344
2026-05-12,26.479999542236328
2026-05-13,26.520000457763672
2026-05-14,26.559999465942383
2026-05-15,26.1200008392334
2026-05-18,25.81999969482422
2026-05-19,25.979999542236328
2026-05-20,25.860000610351562
2026-05-21,25.6200008392334
2026-05-22,25.799999237060547
2026-05-26,25.81999969482422
2026-05-27,25.559999465942383
2026-05-28,25.260000228881836
2026-05-29,25.399999618530273
2026-06-01,25.68000030517578
2026-06-02,26.31999969482422
2026-06-03,25.940000534057617
2026-06-04,25.540000915527344
2026-06-05,25.280000686645508
2026-06-08,24.979999542236328
2026-06-09,24.899999618530273
2026-06-10,24.739999771118164
2026-06-11,24.600000381469727
2026-06-12,25.079999923706055
2026-06-15,25.239999771118164
2026-06-16,24.860000610351562
2026-06-17,24.68000030517578
2026-06-18,24.280000686645508
2026-06-22,24.15999984741211
2026-06-23,23.700000762939453
2026-06-24,23.799999237060547
2026-06-25,23.5
2026-06-26,23.079999923706055
2026-06-29,23.399999618530273
2026-06-30,23.280000686645508
2026-07-02,23.5
2026-07-03,23.799999237060547
2026-07-06,24.079999923706055
2026-07-07,23.920000076293945
2026-07-08,24.65999984741211
2026-07-09,24.459999084472656
2026-07-10,24.6200008392334
2026-07-13,24.68000030517578
2026-07-14,24.84000015258789
2026-07-15,25.100000381469727
2026-07-16,25.459999084472656
2026-07-17,24.979999542236328
2026-07-20,25.579999923706055
2026-07-21,25.600000381469727
2026-07-22,25.34000015258789
2026-07-23,25.68000030517578
2026-07-24,25.420000076293945
2026-07-27,25.700000762939453
2026-07-28,25.799999237060547
2026-07-29,26.280000686645508
2026-07-30,26.360000610351562
2026-07-31,26.399999618530273
