date,close
2005-07-12,83.15546417236328
2005-07-13,83.27108764648438
2005-07-14,83.59754943847656
2005-07-15,83.54997253417969
2005-07-18,83.21664428710938
2005-07-19,83.67239379882812
2005-07-20,83.95805358886719
2005-07-21,83.46829986572266
2005-07-22,84.02606964111328
2005-07-25,83.78803253173828
2005-07-26,83.89002990722656
2005-07-27,84.19607543945312
2005-07-28,84.72662353515625
2005-07-29,84.16207885742188
2005-08-01,84.10086822509766
2005-08-02,84.60420227050781
2005-08-03,84.82862091064453
2005-08-04,84.14846801757812
2005-08-05,83.57715606689453
2005-08-08,83.42073822021484
2005-08-09,83.92399597167969
2005-08-10,83.88322448730469
2005-08-11,84.21649169921875
2005-08-12,83.69955444335938
2005-08-15,84.21649169921875
2005-08-16,83.12145233154297
2005-08-17,83.1146469116211
2005-08-18,83.10783386230469
2005-08-19,83.29830169677734
2005-08-22,83.29830169677734
2005-08-23,83.1418685913086
2005-08-24,82.40048217773438
2005-08-25,82.69972229003906
2005-08-26,82.1352310180664
2005-08-29,82.76776885986328
2005-08-30,82.33246612548828
2005-08-31,83.37309265136719
2005-09-01,83.31188201904297
2005-09-02,83.16227722167969
2005-09-06,84.13484954833984
2005-09-07,84.27774047851562
2005-09-08,83.99884033203125
2005-09-09,84.74699401855469
2005-09-12,84.57695770263672
2005-09-13,84.10765838623047
2005-09-14,83.80159759521484
2005-09-15,83.76081085205078
2005-09-16,84.35639190673828
2005-09-19,84.07637786865234
2005-09-20,83.3659896850586
2005-09-21,82.58729553222656
2005-09-22,82.88105010986328
2005-09-23,82.9493179321289
2005-09-26,83.04497528076172
2005-09-27,83.02445220947266
2005-09-28,83.10643005371094
2005-09-29,83.78266143798828
2005-09-30,84.04220581054688
2005-10-03,83.74166870117188
2005-10-04,82.799072265625
2005-10-05,81.7130126953125
2005-10-06,81.4193115234375
2005-10-07,81.69935607910156
2005-10-10,81.00946044921875
2005-10-11,80.89334106445312
2005-10-12,80.25814056396484
2005-10-13,80.21031188964844
2005-10-14,81.0572738647461
2005-10-17,81.35782623291016
2005-10-18,80.4766845703125
2005-10-19,81.8154525756836
2005-10-20,80.37422180175781
2005-10-21,80.68844604492188
2005-10-24,81.93841552734375
2005-10-25,81.77452087402344
2005-10-26,81.53546142578125
2005-10-27,80.66793823242188
2005-10-28,81.82910919189453
2005-10-31,82.05452728271484
2005-11-01,82.3004379272461
2005-11-02,83.16104888916016
2005-11-03,83.51626586914062
2005-11-04,83.40696716308594
2005-11-07,83.48893737792969
2005-11-08,83.48893737792969
2005-11-09,83.59821319580078
2005-11-10,84.24713134765625
2005-11-11,84.53398895263672
2005-11-14,84.4862060546875
2005-11-15,84.17881774902344
2005-11-16,84.349609375
2005-11-17,85.13507843017578
2005-11-18,85.46977996826172
2005-11-21,85.90007019042969
2005-11-22,86.26897430419922
2005-11-23,86.76759338378906
2005-11-25,86.83587646484375
2005-11-28,86.22109985351562
2005-11-29,86.12548065185547
2005-11-30,85.6610107421875
2005-12-01,86.53530883789062
2005-12-02,86.64463806152344
2005-12-05,86.46019744873047
2005-12-06,86.62413024902344
2005-12-07,86.11863708496094
2005-12-08,86.06401824951172
2005-12-09,86.28942108154297
2005-12-12,86.37142181396484
2005-12-13,86.95883178710938
2005-12-14,87.30037689208984
2005-12-15,87.04761505126953
2005-12-16,86.7674789428711
2005-12-19,86.32110595703125
2005-12-20,86.40351867675781
2005-12-21,86.54081726074219
2005-12-22,86.9940185546875
2005-12-23,87.04212188720703
2005-12-27,86.15633392333984
2005-12-28,86.34858703613281
2005-12-29,85.96405792236328
2005-12-30,85.49713134765625
2006-01-03,87.00093841552734
2006-01-04,87.41288757324219
2006-01-05,87.4678726196289
2006-01-06,88.19573974609375
2006-01-09,88.4223403930664
2006-01-10,88.51158905029297
2006-01-11,88.79309844970703
2006-01-12,88.44292449951172
2006-01-13,88.36054992675781
2006-01-17,88.12018585205078
2006-01-18,87.76998901367188
2006-01-19,88.10645294189453
2006-01-20,86.49964904785156
2006-01-23,86.80865478515625
2006-01-24,86.89793395996094
2006-01-25,86.97345733642578
2006-01-26,87.45410919189453
2006-01-27,88.26436614990234
2006-01-30,88.19573974609375
2006-01-31,87.55023956298828
2006-02-01,88.16143035888672
2006-02-02,87.13825225830078
2006-02-03,86.7056884765625
2006-02-06,86.93226623535156
2006-02-07,86.1631851196289
2006-02-08,86.94597625732422
2006-02-09,86.8017807006836
2006-02-10,86.95970153808594
2006-02-13,86.8017807006836
2006-02-14,87.72191619873047
2006-02-15,88.03091430664062
2006-02-16,88.69011688232422
2006-02-17,88.44979858398438
2006-02-21,88.23005676269531
2006-02-22,88.76567077636719
2006-02-23,88.63517761230469
2006-02-24,88.8617935180664
2006-02-27,88.89612579345703
2006-02-28,88.0515365600586
2006-03-01,88.83433532714844
2006-03-02,88.82745361328125
2006-03-03,88.41548156738281
2006-03-06,88.01029968261719
2006-03-07,87.87297058105469
2006-03-08,88.05838012695312
2006-03-09,87.4678726196289
2006-03-10,88.29872131347656
2006-03-13,88.46351623535156
2006-03-14,89.3905258178711
2006-03-15,89.788818359375
2006-03-16,89.97418975830078
2006-03-17,90.04932403564453
2006-03-20,89.90457916259766
2006-03-21,89.33924102783203
2006-03-22,89.88392639160156
2006-03-23,89.69773864746094
2006-03-24,89.76665496826172
2006-03-27,89.63571166992188
2006-03-28,89.08421325683594
2006-03-29,89.6426010131836
2006-03-30,89.48401641845703
2006-03-31,89.50469970703125
2006-04-03,89.43575286865234
2006-04-04,90.00798034667969
2006-04-05,90.31817626953125
2006-04-06,90.22169494628906
2006-04-07,89.30479431152344
2006-04-10,89.44268798828125
2006-04-11,88.68433380126953
2006-04-12,88.84977722167969
2006-04-13,88.73258209228516
2006-04-17,88.69812774658203
2006-04-18,90.10450744628906
2006-04-19,90.27685546875
2006-04-20,90.40093994140625
2006-04-21,90.41471099853516
2006-04-24,90.24929809570312
2006-04-25,89.87699890136719
2006-04-26,89.89766693115234
2006-04-27,90.33198547363281
2006-04-28,90.63533782958984
2006-05-01,89.89766693115234
2006-05-02,90.57328796386719
2006-05-03,90.23550415039062
2006-05-04,90.55948638916016
2006-05-05,91.35918426513672
2006-05-08,91.24889373779297
2006-05-09,91.42813110351562
2006-05-10,91.37989807128906
2006-05-11,90.27685546875
2006-05-12,89.09796905517578
2006-05-15,89.27723693847656
2006-05-16,89.146240234375
2006-05-17,87.45030975341797
2006-05-18,87.00908660888672
2006-05-19,87.6226577758789
2006-05-22,86.95391845703125
2006-05-23,86.29210662841797
2006-05-24,86.98152160644531
2006-05-25,88.0569839477539
2006-05-26,88.50509643554688
2006-05-30,86.93323516845703
2006-05-31,87.9052963256836
2006-06-01,88.74637603759766
2006-06-02,88.93252563476562
2006-06-05,87.63643646240234
2006-06-06,87.4227294921875
2006-06-07,86.76776885986328
2006-06-08,86.69196319580078
2006-06-09,86.41618347167969
2006-06-12,85.47857666015625
2006-06-13,84.48591613769531
2006-06-14,85.14083099365234
2006-06-15,86.94703674316406
2006-06-16,86.3134994506836
2006-06-19,85.6348648071289
2006-06-20,85.92565155029297
2006-06-21,86.56271362304688
2006-06-22,86.18187713623047
2006-06-23,86.16803741455078
2006-06-26,86.54887390136719
2006-06-27,85.80107116699219
2006-06-28,86.3826904296875
2006-06-29,88.12764739990234
2006-06-30,88.13458251953125
2006-07-03,88.4946517944336
2006-07-05,87.98915100097656
2006-07-06,88.24534606933594
2006-07-07,87.67064666748047
2006-07-10,87.83682250976562
2006-07-11,88.224609375
2006-07-12,87.2828598022461
2006-07-13,85.86335754394531
2006-07-14,85.53099060058594
2006-07-17,85.40636444091797
2006-07-18,85.84259033203125
2006-07-19,87.0335693359375
2006-07-20,86.43809509277344
2006-07-21,85.82875061035156
2006-07-24,87.39366912841797
2006-07-25,87.70524597167969
2006-07-26,87.822998046875
2006-07-27,87.73985290527344
2006-07-28,88.61927795410156
2006-07-31,88.52926635742188
2006-08-01,88.09303283691406
2006-08-02,88.68852996826172
2006-08-03,88.92398834228516
2006-08-04,88.7716293334961
2006-08-07,88.56390380859375
2006-08-08,88.224609375
2006-08-09,87.92687225341797
2006-08-10,88.19689178466797
2006-08-11,87.94762420654297
2006-08-14,88.0168685913086
2006-08-15,89.06938934326172
2006-08-16,89.81026458740234
2006-08-17,90.038818359375
2006-08-18,90.49579620361328
2006-08-21,90.10803985595703
2006-08-22,90.10114288330078
2006-08-23,89.85183715820312
2006-08-24,89.77571105957031
2006-08-25,89.886474609375
2006-08-28,90.31576538085938
2006-08-29,90.41966247558594
2006-08-30,90.47505187988281
2006-08-31,90.46119689941406
2006-09-01,91.00130462646484
2006-09-05,91.17443084716797
2006-09-06,90.37120056152344
2006-09-07,89.95573425292969
2006-09-08,90.21195220947266
2006-09-11,90.30195617675781
2006-09-12,91.18828582763672
2006-09-13,91.55526733398438
2006-09-14,91.56216430664062
2006-09-15,91.777099609375
2006-09-18,91.90225982666016
2006-09-19,91.67277526855469
2006-09-20,92.15962982177734
2006-09-21,91.71449279785156
2006-09-22,91.43634033203125
2006-09-25,92.1387710571289
2006-09-26,92.9038314819336
2006-09-27,93.01506805419922
2006-09-28,92.98029327392578
2006-09-29,92.9038314819336
2006-10-02,92.55608367919922
2006-10-03,92.75078582763672
2006-10-04,93.83573913574219
2006-10-05,94.0166015625
2006-10-06,93.89833068847656
2006-10-09,93.95396423339844
2006-10-10,94.07918548583984
2006-10-11,93.96788024902344
2006-10-12,94.7815933227539
2006-10-13,95.02506256103516
2006-10-16,95.17108917236328
2006-10-17,94.87203216552734
2006-10-18,94.99726104736328
2006-10-19,95.15019989013672
2006-10-20,95.17108917236328
2006-10-23,95.60929870605469
2006-10-24,95.89441680908203
2006-10-25,96.22130584716797
2006-10-26,96.52033996582031
2006-10-27,95.91527557373047
2006-10-30,95.84571838378906
2006-10-31,95.83181762695312
2006-11-01,95.18501281738281
2006-11-02,95.12935638427734
2006-11-03,94.96246337890625
2006-11-06,96.03351593017578
2006-11-07,96.40215301513672
2006-11-08,96.61076354980469
2006-11-09,96.1030502319336
2006-11-10,96.1447982788086
2006-11-13,96.38126373291016
2006-11-14,97.1045913696289
2006-11-15,97.38278198242188
2006-11-16,97.63314056396484
2006-11-17,97.66094970703125
2006-11-20,97.71661376953125
2006-11-21,97.81394958496094
2006-11-22,98.00867462158203
2006-11-24,97.61231994628906
2006-11-27,96.26995849609375
2006-11-28,96.6872787475586
2006-11-29,97.69573211669922
2006-11-30,97.73746490478516
2006-12-01,97.5218276977539
2006-12-04,98.26606750488281
2006-12-05,98.6903076171875
2006-12-06,98.6068344116211
2006-12-07,98.1756362915039
2006-12-08,98.3564453125
2006-12-11,98.64165496826172
2006-12-12,98.56510162353516
2006-12-13,98.66942596435547
2006-12-14,99.53875732421875
2006-12-15,99.54788208007812
2006-12-18,99.27519989013672
2006-12-19,99.46394348144531
2006-12-20,99.40802001953125
2006-12-21,99.04430389404297
2006-12-22,98.43584442138672
2006-12-26,99.01637268066406
2006-12-27,99.66681671142578
2006-12-28,99.45698547363281
2006-12-29,99.04430389404297
2007-01-03,98.86949157714844
2007-01-04,99.07929229736328
2007-01-05,98.28902435302734
2007-01-08,98.74360656738281
2007-01-09,98.65967559814453
2007-01-10,98.98837280273438
2007-01-11,99.42198944091797
2007-01-12,100.17735290527344
2007-01-16,99.98147583007812
2007-01-17,100.02349853515625
2007-01-18,99.68772888183594
2007-01-19,99.88359832763672
2007-01-22,99.57588958740234
2007-01-23,99.86958312988281
2007-01-24,100.67385864257812
2007-01-25,99.49190521240234
2007-01-26,99.4010238647461
2007-01-29,99.34506225585938
2007-01-30,99.86259460449219
2007-01-31,100.5340347290039
2007-02-01,101.13541412353516
2007-02-02,101.27531433105469
2007-02-05,101.3032455444336
2007-02-06,101.33129119873047
2007-02-07,101.55508422851562
2007-02-08,101.42219543457031
2007-02-09,100.66687774658203
2007-02-12,100.32415771484375
2007-02-13,101.17041778564453
2007-02-14,101.83482360839844
2007-02-15,101.96772766113281
2007-02-16,101.91869354248047
2007-02-20,102.13554382324219
2007-02-21,102.09355163574219
2007-02-22,102.01664733886719
2007-02-23,101.61804962158203
2007-02-26,101.527099609375
2007-02-27,97.56169128417969
2007-02-28,98.56175231933594
2007-03-01,98.26800537109375
2007-03-02,96.98120880126953
2007-03-05,96.05805969238281
2007-03-06,97.70154571533203
2007-03-07,97.60364532470703
2007-03-08,98.42886352539062
2007-03-09,98.45687103271484
2007-03-12,98.603759765625
2007-03-13,96.6875
2007-03-14,97.40782928466797
2007-03-15,97.54070281982422
2007-03-16,97.26753997802734
2007-03-19,98.44014739990234
2007-03-20,98.9807357788086
2007-03-21,100.6097183227539
2007-03-22,100.53254699707031
2007-03-23,100.679931640625
2007-03-26,100.54655456542969
2007-03-27,100.30783081054688
2007-03-28,99.57758331298828
2007-03-29,99.68296813964844
2007-03-30,99.70396423339844
2007-04-02,99.81632995605469
2007-04-03,100.89061737060547
2007-04-04,101.00293731689453
2007-04-05,101.27677154541016
2007-04-09,101.41719055175781
2007-04-10,101.53658294677734
2007-04-11,101.1222915649414
2007-04-12,101.57173156738281
2007-04-13,102.03507232666016
2007-04-16,103.00407409667969
2007-04-17,103.27783966064453
2007-04-18,103.40425872802734
2007-04-19,103.37617492675781
2007-04-20,104.35215759277344
2007-04-23,103.95895385742188
2007-04-24,104.00111389160156
2007-04-25,104.95602416992188
2007-04-26,105.07534790039062
2007-04-27,104.99109649658203
2007-04-30,104.12045288085938
2007-05-01,104.38726806640625
2007-05-02,104.99813842773438
2007-05-03,105.56689453125
2007-05-04,105.96714782714844
2007-05-07,105.9881591796875
2007-05-08,105.84770965576172
2007-05-09,106.13565826416016
2007-05-10,105.02623748779297
2007-05-11,105.92498016357422
2007-05-14,105.69322204589844
2007-05-15,105.72136688232422
2007-05-16,106.44458770751953
2007-05-17,106.2339096069336
2007-05-18,107.16072845458984
2007-05-21,107.10456848144531
2007-05-22,107.02027130126953
2007-05-23,107.03433990478516
2007-05-24,106.06534576416016
2007-05-25,106.5077133178711
2007-05-29,106.89390563964844
2007-05-30,107.76456451416016
2007-05-31,107.6522445678711
2007-06-01,108.1858901977539
2007-06-04,108.1999282836914
2007-06-05,107.77163696289062
2007-06-06,106.61306762695312
2007-06-07,104.689208984375
2007-06-08,106.05135345458984
2007-06-11,106.2339096069336
2007-06-12,105.07534790039062
2007-06-13,106.64813995361328
2007-06-14,107.32926177978516
2007-06-15,107.93987274169922
2007-06-18,107.81298828125
2007-06-19,108.08094787597656
2007-06-20,106.57891845703125
2007-06-21,107.17127990722656
2007-06-22,106.16291046142578
2007-06-25,105.65518188476562
2007-06-26,104.56920623779297
2007-06-27,106.05716705322266
2007-06-28,106.04299926757812
2007-06-29,106.07827758789062
2007-07-02,107.03726959228516
2007-07-03,107.42518615722656
2007-07-05,107.3123550415039
2007-07-06,107.87645721435547
2007-07-09,107.96107482910156
2007-07-10,106.42386627197266
2007-07-11,107.17832946777344
2007-07-12,108.87078094482422
2007-07-13,109.19510650634766
2007-07-16,109.18101501464844
2007-07-17,109.1245346069336
2007-07-18,108.92716217041016
2007-07-19,109.3502426147461
2007-07-20,108.2431640625
2007-07-23,108.5745620727539
2007-07-24,106.6917724609375
2007-07-25,106.91036224365234
2007-07-26,104.3787612915039
2007-07-27,102.32679748535156
2007-07-30,103.92749786376953
2007-07-31,102.7569351196289
2007-08-01,103.25761413574219
2007-08-02,104.08264923095703
2007-08-03,101.40303039550781
2007-08-06,103.10245513916016
2007-08-07,104.2025375366211
2007-08-08,105.65518188476562
2007-08-09,102.52422332763672
2007-08-10,102.04476165771484
2007-08-13,102.41142272949219
2007-08-14,100.84599304199219
2007-08-15,99.4567642211914
2007-08-16,100.20428466796875
2007-08-17,102.04476165771484
2007-08-20,101.9953384399414
2007-08-21,102.19985961914062
2007-08-22,103.4127197265625
2007-08-23,103.32107543945312
2007-08-24,104.5974349975586
2007-08-27,103.62427520751953
2007-08-28,101.34661865234375
2007-08-29,103.33518981933594
2007-08-30,103.06013488769531
2007-08-31,104.07559967041016
2007-09-04,105.1263198852539
2007-09-05,104.21662902832031
2007-09-06,104.45640563964844
2007-09-07,103.00373077392578
2007-09-10,102.80626678466797
2007-09-11,104.00507354736328
2007-09-12,104.2730712890625
2007-09-13,105.00639343261719
2007-09-14,104.99935150146484
2007-09-17,104.435302734375
2007-09-18,107.50979614257812
2007-09-19,108.14444732666016
2007-09-20,107.38287353515625
2007-09-21,107.67259979248047
2007-09-24,107.47419738769531
2007-09-25,107.26171875
2007-09-26,107.82848358154297
2007-09-27,108.46614837646484
2007-09-28,108.10478210449219
2007-10-01,109.32345581054688
2007-10-02,109.17464447021484
2007-10-03,108.95504760742188
2007-10-04,109.12504577636719
2007-10-05,110.42164611816406
2007-10-08,109.83358001708984
2007-10-09,110.86795806884766
2007-10-10,110.68379974365234
2007-10-11,110.15249633789062
2007-10-12,110.7616958618164
2007-10-15,109.8265380859375
2007-10-16,108.95504760742188
2007-10-17,109.28803253173828
2007-10-18,108.89127349853516
2007-10-19,106.04305267333984
2007-10-22,106.6594467163086
2007-10-23,107.52381134033203
2007-10-24,107.32545471191406
2007-10-25,107.58050537109375
2007-10-26,108.84164428710938
2007-10-29,109.20301055908203
2007-10-30,108.44486999511719
2007-10-31,109.57145690917969
2007-11-01,107.00662231445312
2007-11-02,107.1270523071289
2007-11-05,106.3122787475586
2007-11-06,107.74349975585938
2007-11-07,104.79605865478516
2007-11-08,104.26469421386719
2007-11-09,102.83346557617188
2007-11-12,101.81321716308594
2007-11-13,104.91650390625
2007-11-14,104.62599182128906
2007-11-15,103.11685943603516
2007-11-16,103.29401397705078
2007-11-19,101.85575103759766
2007-11-20,102.47921752929688
2007-11-21,100.38201141357422
2007-11-23,102.1178970336914
2007-11-26,99.86481475830078
2007-11-27,101.01262664794922
2007-11-28,104.24344635009766
2007-11-29,104.2788314819336
2007-11-30,105.3274154663086
2007-12-03,104.63310241699219
2007-12-04,103.69786071777344
2007-12-05,105.43367767333984
2007-12-06,106.94286346435547
2007-12-07,106.92158508300781
2007-12-10,107.75052642822266
2007-12-11,104.79605865478516
2007-12-12,105.83045196533203
2007-12-13,105.61089324951172
2007-12-14,104.27174377441406
2007-12-17,102.78389739990234
2007-12-18,103.3577880859375
2007-12-19,103.3577880859375
2007-12-20,104.00961303710938
2007-12-21,105.5089340209961
2007-12-24,106.29244995117188
