date,close
2025-01-02,182.39999389648438
2025-01-03,180.55999755859375
2025-01-06,184.97999572753906
2025-01-07,185.77999877929688
2025-01-08,185.24000549316406
2025-01-09,186.0800018310547
2025-01-10,184.5
2025-01-13,183.63999938964844
2025-01-14,184.67999267578125
2025-01-15,186.72000122070312
2025-01-16,189.1999969482422
2025-01-17,190.8800048828125
2025-01-20,191.63999938964844
2025-01-21,191.5800018310547
2025-01-22,193.1199951171875
2025-01-23,193.52000427246094
2025-01-24,193.63999938964844
2025-01-27,192.4600067138672
2025-01-28,192.82000732421875
2025-01-29,194.10000610351562
2025-01-30,196.0399932861328
2025-01-31,196.10000610351562
2025-02-03,193.60000610351562
2025-02-04,195.3000030517578
2025-02-05,195.60000610351562
2025-02-06,198.72000122070312
2025-02-07,197.5800018310547
2025-02-10,198.9600067138672
2025-02-11,200.10000610351562
2025-02-12,200.5500030517578
2025-02-13,204.1999969482422
2025-02-14,204.10000610351562
2025-02-17,205.10000610351562
2025-02-18,205.6999969482422
2025-02-19,202.85000610351562
2025-02-20,202.6999969482422
2025-02-21,203.35000610351562
2025-02-24,202.60000610351562
2025-02-25,202.5
2025-02-26,205.4499969482422
2025-02-27,203.35000610351562
2025-02-28,203.0
2025-03-03,206.14999389648438
2025-03-04,200.35000610351562
2025-03-05,204.0500030517578
2025-03-06,205.0500030517578
2025-03-07,203.1999969482422
2025-03-10,200.10000610351562
2025-03-11,197.36000061035156
2025-03-12,199.3000030517578
2025-03-13,198.0399932861328
2025-03-14,200.9499969482422
2025-03-17,202.39999389648438
2025-03-18,203.9499969482422
2025-03-19,204.75
2025-03-20,202.5500030517578
2025-03-21,201.5500030517578
2025-03-24,201.39999389648438
2025-03-25,203.75
2025-03-26,201.4499969482422
2025-03-27,200.1999969482422
2025-03-28,198.4600067138672
2025-03-31,195.4199981689453
2025-04-01,197.8800048828125
2025-04-02,197.36000061035156
2025-04-03,190.22000122070312
2025-04-04,181.33999633789062
2025-04-07,173.4199981689453
2025-04-08,177.94000244140625
2025-04-09,172.36000061035156
2025-04-10,179.63999938964844
2025-04-11,178.66000366210938
2025-04-14,183.0800018310547
2025-04-15,185.44000244140625
2025-04-16,185.1999969482422
2025-04-17,184.1199951171875
2025-04-22,185.44000244140625
2025-04-23,190.63999938964844
2025-04-24,191.4600067138672
2025-04-25,192.9199981689453
2025-04-28,193.36000061035156
2025-04-29,193.3000030517578
2025-04-30,193.24000549316406
2025-05-02,198.13999938964844
2025-05-05,198.63999938964844
2025-05-06,197.9199981689453
2025-05-07,196.83999633789062
2025-05-08,199.1199951171875
2025-05-09,200.1999969482422
2025-05-12,203.5500030517578
2025-05-13,204.60000610351562
2025-05-14,204.14999389648438
2025-05-15,204.4499969482422
2025-05-16,205.1999969482422
2025-05-19,205.75
2025-05-20,206.6999969482422
2025-05-21,206.60000610351562
2025-05-22,205.60000610351562
2025-05-23,201.89999389648438
2025-05-26,204.5
2025-05-27,205.39999389648438
2025-05-28,203.85000610351562
2025-05-29,203.75
2025-05-30,203.39999389648438
2025-06-02,203.0
2025-06-03,203.6999969482422
2025-06-04,204.9499969482422
2025-06-05,205.14999389648438
2025-06-06,205.9499969482422
2025-06-09,205.6999969482422
2025-06-10,205.4499969482422
2025-06-11,204.75
2025-06-12,203.35000610351562
2025-06-13,200.64999389648438
2025-06-16,202.39999389648438
2025-06-17,200.4499969482422
2025-06-18,199.82000732421875
2025-06-19,197.0800018310547
2025-06-20,198.77999877929688
2025-06-23,198.16000366210938
2025-06-24,201.0500030517578
2025-06-25,199.3000030517578
2025-06-26,199.0
2025-06-27,202.10000610351562
2025-06-30,201.39999389648438
2025-07-01,200.35000610351562
2025-07-02,201.85000610351562
2025-07-03,202.8000030517578
2025-07-04,200.8000030517578
2025-07-07,202.85000610351562
2025-07-08,204.14999389648438
2025-07-09,206.89999389648438
2025-07-10,206.60000610351562
2025-07-11,204.35000610351562
2025-07-14,203.89999389648438
2025-07-15,203.25
2025-07-16,201.0500030517578
2025-07-17,204.0500030517578
2025-07-18,203.25
2025-07-21,202.8000030517578
2025-07-22,200.85000610351562
2025-07-23,202.8000030517578
2025-07-24,203.3000030517578
2025-07-25,203.1999969482422
2025-07-28,202.64999389648438
2025-07-29,204.1999969482422
2025-07-30,204.85000610351562
2025-07-31,202.1999969482422
2025-08-01,196.17999267578125
2025-08-04,199.3000030517578
2025-08-05,199.5
2025-08-06,200.14999389648438
2025-08-07,202.8000030517578
2025-08-08,203.10000610351562
2025-08-11,202.60000610351562
2025-08-12,202.75
2025-08-13,204.6999969482422
2025-08-14,206.64999389648438
2025-08-15,207.25
2025-08-18,206.5
2025-08-19,208.35000610351562
2025-08-20,208.0500030517578
2025-08-21,207.60000610351562
2025-08-22,208.6999969482422
2025-08-25,206.6999969482422
2025-08-26,204.60000610351562
2025-08-27,205.0500030517578
2025-08-28,205.14999389648438
2025-08-29,203.35000610351562
2025-09-01,204.0500030517578
2025-09-02,201.0500030517578
2025-09-03,202.3000030517578
2025-09-04,203.1999969482422
2025-09-05,202.25
2025-09-08,203.89999389648438
2025-09-09,204.0
2025-09-10,203.75
2025-09-11,204.8000030517578
2025-09-12,204.89999389648438
2025-09-15,206.8000030517578
2025-09-16,204.1999969482422
2025-09-17,204.14999389648438
2025-09-18,207.60000610351562
2025-09-19,207.60000610351562
2025-09-22,206.85000610351562
2025-09-23,208.1999969482422
2025-09-24,207.75
2025-09-25,207.0
2025-09-26,209.25
2025-09-29,209.5500030517578
2025-09-30,210.14999389648438
2025-10-01,212.5500030517578
2025-10-02,215.0
2025-10-03,215.0
2025-10-06,214.14999389648438
2025-10-07,213.64999389648438
2025-10-08,215.0500030517578
2025-10-09,214.0500030517578
2025-10-10,210.35000610351562
2025-10-13,211.9499969482422
2025-10-14,211.4499969482422
2025-10-15,213.25
2025-10-16,215.1999969482422
2025-10-17,213.39999389648438
2025-10-20,216.3000030517578
2025-10-21,216.5
2025-10-22,214.60000610351562
2025-10-23,215.64999389648438
2025-10-27,217.35000610351562
2025-10-28,217.10000610351562
2025-10-29,217.1999969482422
2025-10-30,216.9499969482422
2025-10-31,215.6999969482422
2025-11-03,216.1999969482422
2025-11-04,215.64999389648438
2025-11-05,215.89999389648438
2025-11-06,213.5500030517578
2025-11-07,212.0
2025-11-10,215.75
2025-11-11,218.1999969482422
2025-11-12,220.5500030517578
2025-11-13,218.6999969482422
2025-11-14,216.89999389648438
2025-11-17,215.0500030517578
2025-11-18,210.89999389648438
2025-11-19,211.39999389648438
2025-11-20,212.0
2025-11-21,210.35000610351562
2025-11-24,210.89999389648438
2025-11-25,212.64999389648438
2025-11-26,215.89999389648438
2025-11-27,215.6999969482422
2025-11-28,216.35000610351562
2025-12-01,216.25
2025-12-02,217.14999389648438
2025-12-03,217.3000030517578
2025-12-04,218.39999389648438
2025-12-05,218.5
2025-12-08,218.5
2025-12-09,218.25
2025-12-10,217.89999389648438
2025-12-11,219.64999389648438
2025-12-12,218.25
2025-12-15,219.39999389648438
2025-12-16,218.14999389648438
2025-12-17,216.8000030517578
2025-12-18,219.14999389648438
2025-12-19,219.8000030517578
2025-12-22,219.0
2025-12-23,219.39999389648438
2025-12-29,219.5
2025-12-30,221.25
2026-01-02,223.4499969482422
2026-01-05,226.25
2026-01-06,226.4499969482422
2026-01-07,226.1999969482422
2026-01-08,225.35000610351562
2026-01-09,228.85000610351562
2026-01-12,229.64999389648438
2026-01-13,230.10000610351562
2026-01-14,229.25
2026-01-15,230.60000610351562
2026-01-16,229.9499969482422
2026-01-19,226.0500030517578
2026-01-20,225.0
2026-01-21,224.4499969482422
2026-01-22,227.35000610351562
2026-01-23,227.14999389648438
2026-01-26,227.5500030517578
2026-01-27,229.0
2026-01-28,226.6999969482422
2026-01-29,225.0500030517578
2026-01-30,227.35000610351562
2026-02-02,229.5500030517578
2026-02-03,229.10000610351562
2026-02-04,228.14999389648438
2026-02-05,226.39999389648438
2026-02-06,229.10000610351562
2026-02-09,231.39999389648438
2026-02-10,230.9499969482422
2026-02-11,230.39999389648438
2026-02-12,229.8000030517578
2026-02-13,228.85000610351562
2026-02-16,228.60000610351562
2026-02-17,230.3000030517578
2026-02-18,233.35000610351562
2026-02-19,231.5
2026-02-20,234.4499969482422
2026-02-23,233.8000030517578
2026-02-24,233.9499969482422
2026-02-25,236.0500030517578
2026-02-26,235.5500030517578
2026-02-27,234.6999969482422
2026-03-02,228.89999389648438
2026-03-03,220.60000610351562
2026-03-04,224.60000610351562
2026-03-05,220.89999389648438
2026-03-09,217.3000030517578
2026-03-10,223.14999389648438
2026-03-11,221.5500030517578
2026-03-12,219.8000030517578
2026-03-13,218.4499969482422
2026-03-16,219.3000030517578
2026-03-17,220.25
2026-03-18,219.1999969482422
2026-03-19,214.5
2026-03-20,210.25
2026-03-23,212.9499969482422
2026-03-24,213.25
2026-03-25,216.14999389648438
2026-03-26,212.89999389648438
2026-03-27,210.60000610351562
2026-03-30,212.0
2026-03-31,213.25
2026-04-01,219.5500030517578
2026-04-02,218.1999969482422
2026-04-07,215.8000030517578
2026-04-08,226.8000030517578
2026-04-09,226.0500030517578
2026-04-10,227.14999389648438
2026-04-13,226.35000610351562
2026-04-14,229.60000610351562
2026-04-15,227.85000610351562
2026-04-16,227.5500030517578
2026-04-17,232.64999389648438
2026-04-20,229.60000610351562
2026-04-21,227.6999969482422
2026-04-22,226.89999389648438
2026-04-23,226.5500030517578
2026-04-24,226.10000610351562
2026-04-27,225.3000030517578
2026-04-28,224.35000610351562
2026-04-29,223.64999389648438
2026-04-30,226.39999389648438
2026-05-04,221.85000610351562
2026-05-05,226.64999389648438
2026-05-06,232.75
2026-05-07,230.60000610351562
2026-05-08,228.75
2026-05-11,228.3000030517578
2026-05-12,225.0
2026-05-13,227.14999389648438
2026-05-14,229.85000610351562
2026-05-15,225.85000610351562
2026-05-18,227.25
2026-05-19,226.9499969482422
2026-05-20,231.89999389648438
2026-05-21,231.35000610351562
2026-05-22,233.75
2026-05-25,238.35000610351562
2026-05-26,235.5500030517578
2026-05-27,235.8000030517578
2026-05-28,235.3000030517578
2026-05-29,235.10000610351562
2026-06-01,234.64999389648438
2026-06-02,237.35000610351562
2026-06-03,235.35000610351562
2026-06-04,237.14999389648438
2026-06-05,235.64999389648438
2026-06-08,235.64999389648438
2026-06-09,235.5
2026-06-10,233.75
2026-06-11,235.60000610351562
2026-06-12,240.4499969482422
2026-06-15,242.35000610351562
2026-06-16,243.14999389648438
2026-06-17,244.85000610351562
2026-06-18,245.6999969482422
2026-06-19,244.75
2026-06-22,245.39999389648438
2026-06-23,242.39999389648438
2026-06-24,241.75
2026-06-25,243.64999389648438
2026-06-26,241.8000030517578
2026-06-29,242.10000610351562
2026-06-30,246.0500030517578
2026-07-01,244.39999389648438
2026-07-02,247.5500030517578
2026-07-03,249.5
2026-07-06,249.0
2026-07-07,246.14999389648438
2026-07-08,241.64999389648438
2026-07-09,244.64999389648438
2026-07-10,244.14999389648438
2026-07-13,244.1999969482422
2026-07-14,244.5500030517578
2026-07-15,244.10000610351562
2026-07-16,244.60000610351562
2026-07-17,242.64999389648438
2026-07-20,242.6999969482422
2026-07-21,244.85000610351562
2026-07-22,246.1999969482422
2026-07-23,241.9499969482422
2026-07-24,244.8000030517578
2026-07-27,244.85000610351562
2026-07-28,245.25
2026-07-29,243.5
2026-07-30,247.0500030517578
2026-07-31,247.6999969482422
